epoch,train_loss,valid_loss,bleu,lr,time_sec
1506,2.592138312641203,4.826722860336304,8.870018164471327,9.994973392559075e-05,20.412274599075317
1507,2.5918239490973516,4.836318254470825,8.798287372396258,9.990043688982965e-05,20.345760107040405
1508,2.592261922174167,4.832919001579285,8.66187997018653,9.985121272478659e-05,20.314225912094116
1509,2.592254485491026,4.831761956214905,8.742087994330792,9.980206125110952e-05,20.284822463989258
1510,2.5923116763021046,4.825497269630432,8.798647486139554,9.975298229006384e-05,20.31813955307007
1511,2.5907799561406666,4.8300111293792725,8.995590669360425,9.970397566352956e-05,20.454432249069214
1512,2.591097107823031,4.827809453010559,9.157113863481868,9.965504119399865e-05,20.45758032798767
1513,2.590965723744328,4.831439256668091,8.856665877016411,9.960617870457232e-05,20.254236459732056
1514,2.5915014774688165,4.827149987220764,8.785911950108716,9.955738801895836e-05,20.488630771636963
1515,2.5917982758635683,4.826900362968445,8.807785264111025,9.950866896146844e-05,20.35890507698059
1516,2.59097979105816,4.824419260025024,8.856805899310663,9.946002135701544e-05,20.31555724143982
1517,2.5912673257175505,4.827256202697754,8.748887405058904,9.941144503111085e-05,20.294404983520508
1518,2.590689170545865,4.829157471656799,8.713766031164544,9.936293980986212e-05,20.215075492858887
1519,2.590710587452113,4.827963948249817,8.981210207163263,9.931450551997005e-05,20.36556601524353
1520,2.5908175577153814,4.8326417207717896,8.755967404744545,9.926614198872615e-05,20.207830667495728
1521,2.5897473053611004,4.8252257108688354,8.94492853635073,9.921784904401013e-05,20.430768728256226
1522,2.590459031762237,4.829742670059204,8.70602181265282,9.916962651428727e-05,20.275304317474365
1523,2.5896040664435667,4.828857779502869,8.860753481624439,9.912147422860586e-05,20.440289735794067
1524,2.5900863637578304,4.820976972579956,8.797528754734746,9.90733920165947e-05,20.477872610092163
1525,2.590007304527599,4.82332968711853,8.613953117020756,9.902537970846054e-05,20.39119029045105
1526,2.5895271708928242,4.825977563858032,8.623930755424295,9.897743713498551e-05,20.38179874420166
1527,2.5901301104787717,4.829282522201538,8.717031985065955,9.892956412752475e-05,20.339810609817505
1528,2.589657882334655,4.832359313964844,8.630973651965213,9.888176051800376e-05,20.27030849456787
1529,2.588060353704067,4.831230521202087,8.594722513528893,9.883402613891602e-05,20.400397539138794
1530,2.588760904079892,4.8324583768844604,8.7548092357319,9.878636082332052e-05,20.338950634002686
1531,2.5880755130491107,4.836172103881836,9.111600981698913,9.873876440483927e-05,20.47669243812561
1532,2.589329444064995,4.83480429649353,8.951583482473938,9.86912367176549e-05,20.35475254058838
1533,2.5886110475026265,4.836190938949585,8.761826839382465,9.864377759650816e-05,20.26226568222046
1534,2.588871598861378,4.8331522941589355,8.864639372104932,9.859638687669564e-05,20.392275094985962
1535,2.5880869472582724,4.828399062156677,8.748357759122122,9.854906439406722e-05,20.388574361801147
1536,2.588963140477788,4.827787399291992,8.98825095303202,9.85018099850238e-05,20.440621376037598
1537,2.588958312810394,4.826685547828674,8.966644571879158,9.845462348651483e-05,20.396594524383545
1538,2.588105889799681,4.830782532691956,8.836911099920782,9.840750473603606e-05,20.34791660308838
1539,2.5877529778011104,4.8248291015625,8.858668437604045,9.836045357162702e-05,20.378228425979614
1540,2.587783476849294,4.826855421066284,9.086629527655266,9.83134698318689e-05,20.317762851715088
1541,2.5878220487752728,4.834396243095398,9.038592003795676,9.826655335588203e-05,20.73757767677307
1542,2.5873036372229223,4.8263572454452515,8.905565165176407,9.821970398332366e-05,20.348628759384155
1543,2.5878371605601336,4.823185086250305,9.034465247939773,9.817292155438567e-05,20.36222767829895
1544,2.587445496895153,4.8300135135650635,9.042949740650453,9.812620590979223e-05,20.273921966552734
1545,2.5871659887887035,4.840624690055847,8.814617468137897,9.807955689079754e-05,20.51443076133728
1546,2.5872168683017476,4.82881760597229,8.772738000056046,9.80329743391836e-05,20.386829376220703
1547,2.5868867907499404,4.8331533670425415,8.70821431726354,9.798645809725787e-05,20.3956241607666
1548,2.587187267338056,4.830886721611023,8.621752109930725,9.794000800785118e-05,20.28233790397644
1549,2.588161054670502,4.825184941291809,8.802187526133782,9.78936239143153e-05,20.405694484710693
1550,2.586441839297201,4.831915616989136,8.949622512705693,9.78473056605209e-05,20.41444492340088
1551,2.587946473007993,4.824674010276794,9.012651327254432,9.780105309085523e-05,20.466898441314697
1552,2.5859969341693145,4.824797987937927,8.856716539328454,9.775486605021998e-05,20.240111827850342
1553,2.5864178207871826,4.825197458267212,9.013495094616637,9.770874438402906e-05,20.41279625892639
1554,2.585621502115319,4.821786999702454,8.870928828851634,9.766268793820646e-05,20.415322065353394
1555,2.586287698597488,4.823879957199097,8.851101662412868,9.761669655918405e-05,20.434560298919678
1556,2.5866956222860304,4.838939547538757,8.88259275080822,9.757077009389951e-05,20.42768144607544
1557,2.586752260287191,4.828696370124817,9.064937394668132,9.752490838979407e-05,20.36821722984314
1558,2.5855808048050637,4.824047565460205,8.861400075805623,9.747911129481048e-05,20.276257038116455
1559,2.5858885828077485,4.8357322216033936,8.82942124037641,9.743337865739083e-05,20.363372564315796
1560,2.5861584275497673,4.825815320014954,8.682589551035445,9.73877103264745e-05,20.461419582366943
1561,2.5856482303204316,4.835168838500977,8.698564941276235,9.734210615149603e-05,20.30043649673462
1562,2.585501646130814,4.832322955131531,8.84003618493515,9.7296565982383e-05,20.4739887714386
1563,2.585128774297052,4.835644364356995,8.584351724798433,9.725108966955407e-05,20.40254521369934
1564,2.5854545022539526,4.8343071937561035,8.770834549826915,9.720567706391676e-05,20.262166023254395
1565,2.5856760178205263,4.833699464797974,8.867086682585269,9.716032801686554e-05,20.25538992881775
1566,2.5843153543422877,4.828075170516968,8.614542856767457,9.711504238027971e-05,20.32853126525879
1567,2.5859624480954104,4.832901120185852,8.739635822671392,9.706982000652136e-05,20.43774437904358
1568,2.5847675176482126,4.837706089019775,8.737315593822755,9.702466074843342e-05,20.28965139389038
1569,2.584235107342814,4.83081328868866,8.808580528333856,9.697956445933756e-05,20.391093730926514
1570,2.5847961451723167,4.836512327194214,8.60172051356763,9.693453099303224e-05,20.461363554000854
1571,2.5852990094861834,4.832432866096497,8.550562775629007,9.688956020379073e-05,20.61862874031067
1572,2.585023770678229,4.829898238182068,8.606771521102846,9.68446519463591e-05,20.449158430099487
1573,2.5844588421787007,4.828273415565491,8.685225759297758,9.679980607595427e-05,20.45349884033203
1574,2.583998121128181,4.8316649198532104,8.787330269354198,9.675502244826199e-05,20.410658836364746
1575,2.584919524316343,4.836212754249573,8.719852123791755,9.671030091943501e-05,20.28863549232483
1576,2.5842620183766813,4.8327730894088745,8.888244906904513,9.6665641346091e-05,20.301687955856323
1577,2.583969805524757,4.831063151359558,8.561838364288358,9.662104358531076e-05,20.31386947631836
1578,2.583975121764939,4.825396418571472,8.773580261659369,9.657650749463615e-05,20.36977982521057
1579,2.583384836893625,4.832696914672852,8.861795821558584,9.65320329320683e-05,20.311984300613403
1580,2.5829097304319473,4.830921411514282,8.907586862350772,9.648761975606567e-05,20.31055974960327
1581,2.582489581305746,4.820944905281067,8.572629701399382,9.644326782554211e-05,20.456398010253906
1582,2.5822062597373607,4.825955033302307,8.7044826705727,9.639897699986508e-05,20.403786182403564
1583,2.5836613412965765,4.822956085205078,8.860539466272893,9.635474713885364e-05,20.301834106445312
1584,2.5836106687012115,4.824681043624878,8.596001406760813,9.631057810277673e-05,20.209347248077393
1585,2.5825067764736827,4.826903343200684,8.657211673411501,9.62664697523512e-05,20.259422063827515
1586,2.5832402613496535,4.832751274108887,8.60843037192695,9.622242194874006e-05,20.33541250228882
1587,2.5838190588926406,4.831937789916992,8.558062332555112,9.617843455355057e-05,20.302924871444702
1588,2.5831083856098394,4.829069137573242,8.442658128688214,9.613450742883243e-05,20.334611892700195
1589,2.583768152820014,4.8332942724227905,8.55470273912467,9.609064043707601e-05,20.28285002708435
1590,2.58225363400316,4.828932166099548,8.59189912606043,9.604683344121049e-05,20.372772693634033
1591,2.5821723944164927,4.826916813850403,8.726461532529164,9.600308630460206e-05,20.386759757995605
1592,2.582612182809899,4.838702082633972,8.683491167540621,9.595939889105218e-05,20.900202751159668
1593,2.5818429190877805,4.825103163719177,8.636549727248987,9.591577106479575e-05,20.384278774261475
1594,2.5817084096256315,4.823486685752869,8.547014767602196,9.587220269049936e-05,20.362500190734863
1595,2.5825529506169453,4.828458189964294,8.448301935897529,9.582869363325953e-05,20.28970766067505
1596,2.58246895501033,4.830271363258362,8.615536180221252,9.578524375860093e-05,20.41776156425476
1597,2.581662901942594,4.832093954086304,8.58240407196801,9.574185293247465e-05,20.634749174118042
1598,2.580811563551117,4.829550385475159,8.79492871021775,9.569852102125651e-05,20.354098796844482
1599,2.581674838313167,4.833556175231934,8.775751951855852,9.565524789174524e-05,20.377286672592163
1600,2.5820043111712203,4.824801325798035,8.783134247744051,9.56120334111608e-05,20.32816743850708
1601,2.5810170074818664,4.832156658172607,8.717554597755072,9.556887744714273e-05,20.654791593551636
1602,2.581265048659527,4.827396512031555,8.629869746765664,9.552577986774835e-05,20.26528525352478
1603,2.581738079150106,4.828445315361023,8.830624448748045,9.548274054145112e-05,20.331828832626343
1604,2.5809763577317946,4.829415678977966,8.468230424343918,9.543975933713895e-05,20.27231001853943
1605,2.580261651716084,4.824747204780579,8.683185411086894,9.53968361241125e-05,20.88167905807495
1606,2.5802889951152506,4.834841012954712,8.601277445373656,9.535397077208354e-05,20.270764350891113
1607,2.5803120482153226,4.827160358428955,8.706667744374831,9.531116315117327e-05,20.18358850479126
1608,2.5803798560651474,4.816917300224304,8.523060935093891,9.526841313191069e-05,20.268411874771118
1609,2.5801449748518555,4.8260356187820435,8.475605108505697,9.522572058523091e-05,20.437992572784424
1610,2.5790664519670714,4.824243783950806,8.74706710080082,9.518308538247357e-05,20.406415700912476
1611,2.5796461475945507,4.831927299499512,8.40738672438488,9.514050739538114e-05,20.27910852432251
1612,2.580886339276566,4.827449679374695,8.551271640477982,9.509798649609739e-05,20.265531539916992
1613,2.580718992287631,4.821990966796875,8.700501468748369,9.505552255716571e-05,20.252806425094604
1614,2.579643391574603,4.83260452747345,8.485220374272608,9.501311545152754e-05,20.284492015838623
1615,2.5792462980191324,4.837912440299988,8.665216252188594,9.49707650525207e-05,20.281618356704712
1616,2.5794745893676048,4.830769777297974,8.833877483683027,9.492847123387795e-05,20.28308129310608
1617,2.5789043810701124,4.823504686355591,8.38254677720474,9.488623386972526e-05,20.391379594802856
1618,2.578571567881293,4.826148509979248,8.773487931318792,9.48440528345803e-05,20.309361934661865
1619,2.57945401433836,4.829246759414673,8.897414024544402,9.480192800335087e-05,20.372445106506348
1620,2.579926246188465,4.8234076499938965,8.650949301827266,9.475985925133338e-05,20.304566621780396
1621,2.5793020206411885,4.823911786079407,8.584477233611956,9.47178464542112e-05,20.410410404205322
1622,2.578557721691428,4.829727053642273,8.548996924683093,9.467588948805322e-05,20.250170946121216
1623,2.578495867511769,4.826526045799255,8.268506119315893,9.463398822931227e-05,20.311768054962158
1624,2.5792294370078053,4.832010865211487,8.568751561581148,9.459214255482356e-05,20.202576875686646
1625,2.5790436354325843,4.826936721801758,8.665649858201265,9.455035234180323e-05,20.293877124786377
1626,2.578783990805631,4.829007029533386,8.702592119746228,9.450861746784679e-05,20.27143931388855
1627,2.5782324872486333,4.842756628990173,8.673042341137009,9.446693781092763e-05,20.241842031478882
1628,2.577928764832452,4.822111129760742,8.664014038285467,9.442531324939552e-05,20.39708423614502
1629,2.578373747786092,4.826493859291077,8.544717738829565,9.438374366197508e-05,20.316219806671143
1630,2.577992988991614,4.829357147216797,8.53860917464113,9.434222892776436e-05,20.52600407600403
1631,2.5781284737463444,4.830377459526062,8.586860140208165,9.430076892623336e-05,20.483057737350464
1632,2.578030648009147,4.827573299407959,8.355921583159967,9.425936353722248e-05,20.388575792312622
1633,2.5776060535500087,4.837091088294983,8.754610937328108,9.421801264094113e-05,20.40144109725952
1634,2.577758683441834,4.8319331407547,8.384225184937929,9.41767161179663e-05,20.431106090545654
1635,2.5775518083819455,4.834021687507629,8.526759093207138,9.413547384924102e-05,20.274055004119873
1636,2.5769073345500573,4.83266544342041,8.393286582768912,9.409428571607295e-05,20.313900470733643
1637,2.5779482416538375,4.820714473724365,8.394590655401363,9.405315160013303e-05,20.29443359375
1638,2.5768367052078247,4.826148629188538,8.424873038305927,9.401207138345391e-05,20.27057147026062
1639,2.576940731063408,4.831358313560486,8.722969904378179,9.397104494842866e-05,20.392448902130127
1640,2.577827120692001,4.82991349697113,8.40962319058732,9.393007217780927e-05,20.435298681259155
1641,2.577042721713763,4.8333659172058105,8.199812931423997,9.388915295470525e-05,20.29495882987976
1642,2.5768532147679304,4.831758618354797,8.449740761393077,9.384828716258233e-05,20.335452795028687
1643,2.576809483488607,4.82762598991394,8.725382006994598,9.380747468526088e-05,20.420854091644287
1644,2.5768772326602836,4.83227276802063,8.481247308391776,9.376671540691472e-05,20.371607542037964
1645,2.5762012826346363,4.83374810218811,8.409543306045757,9.37260092120696e-05,20.26940131187439
1646,2.5774678016573653,4.823883652687073,8.420768203489484,9.368535598560189e-05,20.3493013381958
1647,2.576702452694196,4.825745224952698,8.818315185986735,9.364475561273719e-05,20.44506049156189
1648,2.5771571082772367,4.828279495239258,8.546299247401988,9.360420797904899e-05,20.44100260734558
1649,2.5769571980046484,4.82245409488678,8.718718141886965,9.356371297045728e-05,20.383907079696655
1650,2.5761681764237006,4.824385285377502,8.559993739800351,9.352327047322725e-05,20.367977380752563
1651,2.5761897273631913,4.82729172706604,8.577133756721638,9.34828803739679e-05,20.423680543899536
1652,2.576343039774524,4.833080291748047,8.341839054370004,9.344254255963076e-05,20.336676597595215
1653,2.576251160295516,4.82859742641449,8.497393134867446,9.340225691750848e-05,20.377974271774292
1654,2.576094741648343,4.83100438117981,8.377155966402222,9.336202333523358e-05,20.17065453529358
1655,2.575116949995565,4.822426676750183,8.547042022217537,9.332184170077713e-05,20.274885177612305
1656,2.575497184392702,4.827039837837219,8.281950649267452,9.32817119024474e-05,20.24631094932556
1657,2.575004654227143,4.832524061203003,8.562811685478747,9.324163382888855e-05,20.417659997940063
1658,2.5752234724519165,4.8263057470321655,8.648453432926425,9.320160736907939e-05,20.375317573547363
1659,2.574864162064587,4.823657751083374,8.468963586755596,9.316163241233207e-05,20.490147590637207
1660,2.5748029582858702,4.821721792221069,8.537806547917311,9.312170884829073e-05,20.584369897842407
1661,2.57535028642941,4.82820463180542,8.970553127289584,9.30818365669303e-05,20.41619348526001
1662,2.5751175738369243,4.827472805976868,8.586866971736056,9.30420154585552e-05,20.48614263534546
1663,2.5747086347075943,4.824560880661011,8.555678713187094,9.300224541379808e-05,20.42746877670288
1664,2.574199020553747,4.830974340438843,8.368902922667516,9.29625263236185e-05,20.407883167266846
1665,2.575250611404063,4.827651143074036,8.51011655012551,9.292285807930178e-05,20.294995546340942
1666,2.5744628486237997,4.8250181674957275,8.391404182426422,9.288324057245764e-05,20.37918210029602
1667,2.5747778489799695,4.834450125694275,8.538580666386453,9.284367369501905e-05,20.372526168823242
1668,2.575372660098298,4.827911734580994,8.580810250256006,9.280415733924093e-05,20.282466888427734
1669,2.5742863781093934,4.831203103065491,8.472894970105317,9.276469139769896e-05,20.201909065246582
1670,2.5744425453670283,4.824561715126038,8.553845884865746,9.27252757632883e-05,20.294679641723633
1671,2.5741844510785037,4.825448036193848,8.361844884592971,9.26859103292224e-05,20.1993510723114
1672,2.574663328383253,4.830578327178955,8.60071679189245,9.264659498903183e-05,20.514912128448486
1673,2.5739134352441897,4.8199204206466675,8.369753772074397,9.260732963656298e-05,20.26361393928528
1674,2.5745206904534848,4.826614022254944,8.41078125418873,9.256811416597691e-05,20.371944427490234
1675,2.573518904997277,4.821207642555237,8.360560177290575,9.252894847174817e-05,20.422672271728516
1676,2.574359838826669,4.8244980573654175,8.594612801927493,9.248983244866356e-05,20.36911916732788
1677,2.5729359332761614,4.831713914871216,8.311654657048114,9.245076599182098e-05,20.363847255706787
1678,2.573744183377281,4.826571941375732,8.502202205274159,9.241174899662821e-05,20.40693426132202
1679,2.572840200804676,4.8237608671188354,8.556222807460768,9.237278135880177e-05,20.284494400024414
1680,2.573775416828808,4.824520111083984,8.251429250146932,9.233386297436574e-05,20.291908979415894
1681,2.5730712450847726,4.8258137702941895,8.310319557252688,9.229499373965058e-05,20.329076528549194
1682,2.5736050346354746,4.8294490575790405,8.274907555639935,9.225617355129198e-05,20.310136318206787
1683,2.5723426613782974,4.832359433174133,8.428485547353887,9.221740230622974e-05,20.307088613510132
1684,2.5728459049382977,4.824564218521118,8.211787787126713,9.217867990170653e-05,20.40408420562744
1685,2.572950674462195,4.821413278579712,8.28981263025304,9.214000623526687e-05,20.438863039016724
1686,2.5736302118844936,4.82325291633606,8.187598084226385,9.210138120475586e-05,20.266390562057495
1687,2.5721886855950626,4.827783107757568,8.346805879863718,9.206280470831816e-05,20.469215869903564
1688,2.5722500264953454,4.831200480461121,8.559839196177215,9.202427664439677e-05,20.228724718093872
1689,2.572421765080388,4.828646183013916,8.346396827297264,9.1985796911732e-05,20.372681617736816
1690,2.572196770826152,4.829084038734436,8.526018222589913,9.194736540936029e-05,20.52969741821289
1691,2.5726111935828015,4.827983021736145,8.431211965288929,9.190898203661305e-05,20.322582483291626
1692,2.571545308735704,4.828295469284058,8.334160558799823,9.187064669311571e-05,20.38062286376953
1693,2.5723647830399825,4.832325100898743,8.382966294662094,9.183235927878646e-05,20.395947694778442
1694,2.571933698160043,4.833160996437073,8.303430779033642,9.179411969383522e-05,20.322943210601807
1695,2.5719911842148537,4.836974620819092,8.546403008184965,9.175592783876253e-05,20.302186965942383
1696,2.5725595685484497,4.832889556884766,8.492019751739942,9.171778361435852e-05,20.531888723373413
1697,2.5717672764328476,4.834325432777405,8.583908903516802,9.167968692170173e-05,20.22804355621338
1698,2.5708912295998685,4.8237011432647705,8.54423560109671,9.16416376621581e-05,20.447564601898193
1699,2.5715556360897005,4.829793214797974,8.755938754921562,9.16036357373799e-05,20.3182373046875
1700,2.571543127143939,4.823050022125244,8.762876593542428,9.156568104930462e-05,20.30005717277527
1701,2.570594927189881,4.824320197105408,8.364046626151241,9.152777350015394e-05,20.355205297470093
1702,2.571245617817103,4.824753999710083,8.458596825956533,9.148991299243265e-05,20.437899351119995
1703,2.5719053942922483,4.822128415107727,8.394513677410893,9.145209942892762e-05,20.36029863357544
1704,2.5721050704699104,4.827780723571777,8.718184744314543,9.141433271270675e-05,20.616291046142578
1705,2.570251933033602,4.823371887207031,8.471063139381018,9.13766127471179e-05,20.48472237586975
1706,2.570898005381767,4.818626165390015,8.397416165377473,9.133893943578788e-05,20.471540689468384
1707,2.57073508025451,4.820736408233643,8.481344752300599,9.13013126826214e-05,20.455913066864014
1708,2.570199354324934,4.830921649932861,8.457361717421504,9.126373239180004e-05,20.444977521896362
1709,2.570198395091635,4.826174736022949,8.59403976149679,9.122619846778123e-05,20.253062963485718
1710,2.5711628081267364,4.825153708457947,8.688857357005382,9.118871081529724e-05,20.28043556213379
1711,2.5702291084694737,4.830569624900818,8.657057046788779,9.115126933935416e-05,20.34149718284607
1712,2.570194351858426,4.826117396354675,8.757748480745091,9.111387394523085e-05,20.24117350578308
1713,2.570620061820035,4.827957630157471,8.535374928228187,9.1076524538478e-05,20.379109382629395
1714,2.570361180009002,4.816473007202148,8.790459985223444,9.103922102491707e-05,20.352763414382935
1715,2.5705752039202756,4.8228806257247925,8.675254162981705,9.100196331063935e-05,20.377140522003174
1716,2.570158970170688,4.827302932739258,8.653183188493568,9.09647513020049e-05,20.298396825790405
1717,2.569820490525794,4.82041871547699,8.788732782751522,9.092758490564161e-05,20.366716623306274
1718,2.5702876457896258,4.819352984428406,8.567918438601643,9.089046402844421e-05,20.199369192123413
1719,2.5690039217163245,4.821793913841248,8.549210882553178,9.085338857757327e-05,20.323002815246582
1720,2.569958107459113,4.819305658340454,8.620878259677545,9.081635846045424e-05,20.71302556991577
1721,2.5698039667594,4.825997233390808,8.274748243215976,9.077937358477648e-05,20.347439289093018
1722,2.5686865643516104,4.82139790058136,8.602020909259164,9.07424338584923e-05,20.271865844726562
1723,2.5684304922973555,4.823383688926697,8.54876387108025,9.070553918981594e-05,20.196146726608276
1724,2.5690666783041287,4.82125186920166,8.480012068467827,9.066868948722273e-05,20.36062526702881
1725,2.568947806877176,4.825103163719177,8.559361144293165,9.063188465944803e-05,20.350885152816772
1726,2.5682587358000366,4.827599883079529,8.593073909755923,9.05951246154863e-05,20.246503829956055
1727,2.5694943283506007,4.8292577266693115,8.898524657286561,9.055840926459019e-05,20.199379920959473
1728,2.5690024041141255,4.829150557518005,8.674896119244137,9.05217385162696e-05,20.301000833511353
1729,2.5682848691940308,4.828084349632263,8.718337513457348,9.04851122802907e-05,20.369856595993042
1730,2.5681481046380155,4.827543020248413,8.70669196883742,9.044853046667499e-05,20.412384033203125
1731,2.568205393657783,4.824205636978149,8.689083202642788,9.04119929856985e-05,20.65421175956726
1732,2.5681350620299424,4.825346231460571,8.757323839828269,9.037549974789067e-05,20.41037917137146
1733,2.5678868954663447,4.824926853179932,8.542960640178409,9.033905066403356e-05,20.574270486831665
1734,2.567220353091937,4.831283092498779,8.628178362134175,9.030264564516094e-05,20.278615951538086
1735,2.5679326224203556,4.82766592502594,8.559595182735949,9.02662846025573e-05,20.279279947280884
1736,2.567326892225236,4.826421856880188,8.770029541015145,9.022996744775698e-05,20.343937873840332
1737,2.569428397583838,4.831944823265076,8.658078301422368,9.019369409254328e-05,20.46171236038208
1738,2.5691135374375578,4.827221751213074,8.552463775798026,9.015746444894757e-05,20.4440495967865
1739,2.568084317167806,4.830321431159973,8.36793004758577,9.012127842924835e-05,20.27229142189026
1740,2.5680065161205943,4.8164591789245605,8.54036447685183,9.008513594597037e-05,20.307482481002808
1741,2.5673727519771594,4.830399036407471,8.678706481934949,9.004903691188376e-05,20.314691305160522
1742,2.5688248823343782,4.830235838890076,8.408410021881847,9.001298124000317e-05,20.27521824836731
1743,2.567332720509465,4.821334958076477,8.671547263285893,8.997696884358681e-05,20.564934253692627
1744,2.566938423739814,4.826109766960144,8.545686953645658,8.994099963613566e-05,20.344694137573242
1745,2.567100346397242,4.825191378593445,8.6783523812933,8.990507353139252e-05,20.42514395713806
1746,2.5668084652312677,4.815457463264465,8.63952779151209,8.986919044334122e-05,20.238539934158325
1747,2.5674869520058903,4.824626088142395,8.568443594573619,8.983335028620569e-05,20.280603408813477
1748,2.567090325404943,4.829086661338806,8.567980177295624,8.979755297444913e-05,20.2712664604187
1749,2.5673780509227297,4.824533700942993,8.676698247208213,8.976179842277314e-05,20.403827905654907
1750,2.5665445741594146,4.8228113651275635,8.718183695585124,8.972608654611689e-05,20.89121150970459
1751,2.5666991490774205,4.82730758190155,8.733550972733992,8.969041725965623e-05,20.347347021102905
1752,2.566612284418215,4.829187989234924,8.67128503313647,8.96547904788029e-05,20.2521390914917
1753,2.566720653692058,4.831361770629883,8.695078195791407,8.961920611920361e-05,20.25613307952881
1754,2.5665315025210997,4.829509258270264,8.494946710538576,8.958366409673928e-05,20.374327898025513
1755,2.5665304870803123,4.828529477119446,8.668625760994626,8.954816432752417e-05,20.299865245819092
1756,2.5673918279341463,4.824383616447449,8.60829915627755,8.951270672790502e-05,20.44144034385681
1757,2.566971258795941,4.825224280357361,8.606616648090398,8.947729121446026e-05,20.358073711395264
1758,2.5669635830765563,4.8254289627075195,8.306818213745665,8.94419177039992e-05,20.211475372314453
1759,2.566647126884658,4.830886960029602,8.685473475447191,8.940658611356116e-05,20.380187034606934
1760,2.566182045121267,4.831650972366333,8.807946742890046,8.93712963604147e-05,20.29324173927307
1761,2.566137888888621,4.828178286552429,8.363598047246448,8.933604836205676e-05,20.38258647918701
1762,2.565616785553453,4.834064483642578,8.281201660208376,8.93008420362119e-05,20.403522491455078
1763,2.5651311652030353,4.833983659744263,8.474875329676975,8.926567730083145e-05,20.445780515670776
1764,2.565713787943588,4.836643695831299,8.621234098748342,8.923055407409272e-05,20.36933422088623
1765,2.565306903784757,4.833137631416321,8.664526629289096,8.919547227439822e-05,20.32164716720581
1766,2.565330811732791,4.826277136802673,8.601943434775517,8.916043182037485e-05,20.259835481643677
1767,2.5661407962364238,4.831531643867493,8.802751712710425,8.91254326308731e-05,20.427085399627686
1768,2.565269970523261,4.828529238700867,8.605151039547122,8.909047462496626e-05,20.451416015625
1769,2.5656924982762708,4.828559637069702,8.410828627069016,8.905555772194967e-05,20.20387053489685
1770,2.5654174262377882,4.8312236070632935,8.582932377048868,8.902068184133986e-05,20.383408784866333
1771,2.5655296583867444,4.826638698577881,8.29324453764139,8.898584690287387e-05,20.239781141281128
1772,2.565282392378298,4.828678369522095,8.536408463921491,8.895105282650838e-05,20.28035569190979
1773,2.5654550043412443,4.829917311668396,8.650869096639967,8.891629953241902e-05,20.260397911071777
1774,2.565303113176415,4.83098828792572,8.475646308340778,8.888158694099955e-05,20.435484647750854
1775,2.5653134578250234,4.826984286308289,8.445271507062479,8.884691497286108e-05,20.309273958206177
1776,2.564753387876125,4.832537889480591,8.411673069703998,8.881228354883136e-05,20.275288820266724
1777,2.5639773786376794,4.825831055641174,8.264874556884093,8.8777692589954e-05,20.22180700302124
1778,2.563854943902999,4.827456593513489,8.310001368086555,8.874314201748767e-05,20.415092706680298
1779,2.5638651952842357,4.827556252479553,8.40471311580306,8.870863175290543e-05,20.314159870147705
1780,2.564361365965611,4.822391629219055,8.59943070498581,8.867416171789393e-05,20.682405948638916
1781,2.5642407632244684,4.8368159532547,8.505939389332095,8.863973183435263e-05,20.324853658676147
1782,2.564047908535893,4.832939863204956,8.393567291362038,8.860534202439315e-05,20.426016807556152
1783,2.563635438835065,4.829646587371826,8.428379613304122,8.857099221033843e-05,20.420483827590942
1784,2.564395284405644,4.827627658843994,8.167424543339637,8.853668231472206e-05,20.255292892456055
1785,2.564292638413029,4.82873809337616,8.291175106658976,8.850241226028753e-05,20.239059686660767
1786,2.5644287643037313,4.828030705451965,8.500672751656037,8.846818196998748e-05,20.28141975402832
1787,2.5646507110002745,4.828587055206299,8.309223601291883,8.843399136698301e-05,20.30530333518982
1788,2.5632098530240626,4.82523775100708,8.239661195351971,8.839984037464291e-05,20.222739696502686
1789,2.5635307211950034,4.824585556983948,8.425265841247874,8.836572891654298e-05,20.32281994819641
1790,2.5634932252409546,4.826594829559326,8.309821986207538,8.833165691646527e-05,20.294618606567383
1791,2.56346203934961,4.823389768600464,8.46080171253919,8.829762429839741e-05,20.3890163898468
1792,2.56330615189409,4.82010817527771,8.441709242282709,8.826363098653186e-05,20.330753564834595
1793,2.56347048900288,4.827769875526428,8.490601501725456,8.822967690526524e-05,20.179803609848022
1794,2.5628612412072216,4.829309582710266,8.63386072793364,8.819576197919756e-05,20.333850145339966
1795,2.563408686707057,4.8335689306259155,8.50917014439356,8.816188613313159e-05,20.369500160217285
1796,2.563192932099258,4.8307883739471436,8.529700795825208,8.812804929207213e-05,20.26306962966919
1797,2.56233989883581,4.8324949741363525,8.543321571378739,8.809425138122528e-05,20.22914981842041
1798,2.5625242322220085,4.8265557289123535,8.41606395286834,8.806049232599781e-05,20.44473099708557
1799,2.56323268005885,4.821147918701172,8.457810585790954,8.80267720519964e-05,20.337507009506226
1800,2.563664475253209,4.82931125164032,8.355628136863443,8.799309048502702e-05,20.261486291885376
1801,2.562562600318632,4.82162344455719,8.548027957796611,8.795944755109417e-05,20.455486059188843
1802,2.561510904465315,4.828516602516174,8.399960028537683,8.792584317640026e-05,20.333669662475586
1803,2.562434239708698,4.81744647026062,8.583094704049689,8.789227728734492e-05,20.42111110687256
1804,2.562194136757925,4.820284843444824,8.422057970204733,8.785874981052428e-05,20.370603799819946
